2.768639426	0.05	0.4690772371
2.818639426	0.05	0.4492508845
2.868639426	0.05	0.4301746701
2.918639426	0.05	0.4118252656
2.968639426	0.05	0.3941799109
3.018639426	0.05	0.3772163819
3.068639426	0.05	0.3609129645
3.118639426	0.05	0.3452484334
3.168639426	0.05	0.3302020363
3.218639426	0.05	0.3157534809
3.268639426	0.05	0.3018829255
3.318639426	0.05	0.2885709714
3.368639426	0.05	0.2757986581
3.418639426	0.05	0.2635474589
3.468639426	0.05	0.251799279
3.518639426	0.05	0.2405364526
3.568639426	0.05	0.2297417423
3.618639426	0.05	0.2193983376
3.668639426	0.05	0.209489854
3.718639426	0.05	0.2000003317
3.768639426	0.05	0.1909142348
3.818639426	0.05	0.182216449
1.368639426	0.075	1.485007335
1.418639426	0.075	1.404505238
1.468639426	0.075	1.345768463
1.518639426	0.075	1.292067366
1.568639426	0.075	1.241419789
1.618639426	0.075	1.193159799
1.668639426	0.075	1.146959578
1.718639426	0.075	1.1026171982
1.768639426	0.075	1.059989557
1.818639426	0.075	1.018965886
1.868639426	0.075	0.9794554823
1.918639426	0.075	0.9413812844
1.968639426	0.075	0.9046761499
2.018639426	0.075	0.8692805094
2.068639426	0.075	0.8351407823
2.118639426	0.075	0.8022082448
2.168639426	0.075	0.7704381839
2.218639426	0.075	0.7397892443
2.268639426	0.075	0.7102229084
2.318639426	0.075	0.6817030773
2.368639426	0.075	0.6541957261
2.418639426	0.075	0.6276686177
2.468639426	0.075	0.6020910654
2.518639426	0.075	0.5774337324
2.568639426	0.075	0.5536684648
2.618639426	0.075	0.53076815
2.668639426	0.075	0.5087065993
2.718639426	0.075	0.4874584483
2.768639426	0.075	0.4669990745
2.818639426	0.075	0.447304529
2.868639426	0.075	0.4283514793
2.918639426	0.075	0.4101171635
2.968639426	0.075	0.3925793523
3.018639426	0.075	0.3757163187
3.068639426	0.075	0.3595068137
3.118639426	0.075	0.3439300477
3.168639426	0.075	0.3289656759
3.218639426	0.075	0.3145937873
3.268639426	0.075	0.3007948964
3.318639426	0.075	0.287549938
3.368639426	0.075	0.2748402628
3.418639426	0.075	0.2626476355
3.468639426	0.075	0.2509542327
3.518639426	0.075	0.2397426427
3.568639426	0.075	0.2289958651
3.618639426	0.075	0.2186973105
3.668639426	0.075	0.2088308009
3.718639426	0.075	0.199380569
3.768639426	0.075	0.1903312585
3.818639426	0.075	0.1816679226
1.368639426	0.1	1.485827122
1.418639426	0.1	1.397269542
1.468639426	0.1	1.336861808
1.518639426	0.1	1.282723371
1.568639426	0.1	1.232107146
1.618639426	0.1	1.184090981
1.668639426	0.1	1.138236669
1.718639426	0.1	1.0942878962
1.768639426	0.1	1.0520725185
1.818639426	0.1	1.0114634842
1.868639426	0.1	0.9723607288
1.918639426	0.1	0.9346817919
1.968639426	0.1	0.8983564926
2.018639426	0.1	0.8633236697
2.068639426	0.1	0.8295290543
2.118639426	0.1	0.7969238044
2.168639426	0.1	0.7654634497
2.218639426	0.1	0.7351071028
2.268639426	0.1	0.7058168524
2.318639426	0.1	0.6775572854
2.368639426	0.1	0.6502951038
2.418639426	0.1	0.623998813
2.468639426	0.1	0.5986384668
2.518639426	0.1	0.574185456
2.568639426	0.1	0.5506123337
2.618639426	0.1	0.5278926698
2.668639426	0.1	0.5060009298
2.718639426	0.1	0.4849123745
2.768639426	0.1	0.464602977
2.818639426	0.1	0.4450493539
2.868639426	0.1	0.4262287095
2.918639426	0.1	0.4081187897
2.968639426	0.1	0.3906978457
3.018639426	0.1	0.3739446042
3.068639426	0.1	0.3578382446
3.118639426	0.1	0.3423583814
3.168639426	0.1	0.3274850504
3.218639426	0.1	0.3131986991
3.268639426	0.1	0.2994801797
3.318639426	0.1	0.2863107446
3.368639426	0.1	0.2736720433
3.418639426	0.1	0.2615461211
3.468639426	0.1	0.2499154186
3.518639426	0.1	0.2387627718
3.568639426	0.1	0.228071413
3.618639426	0.1	0.2178249712
3.668639426	0.1	0.2080074731
3.718639426	0.1	0.198603344
3.768639426	0.1	0.1895974073
3.818639426	0.1	0.1809748857
1.368639426	0.125	1.48702337
1.418639426	0.125	1.390604932
1.468639426	0.125	1.32835231
1.518639426	0.125	1.27360725
1.568639426	0.125	1.222884361
1.618639426	0.125	1.175002703
1.668639426	0.125	1.129408033
1.718639426	0.125	1.0857847323
1.768639426	0.125	1.0439277926
1.818639426	0.125	1.0036909737
1.868639426	0.125	0.9649626313
1.918639426	0.125	0.9276531928
1.968639426	0.125	0.891688097
2.018639426	0.125	0.8570035253
2.068639426	0.125	0.8235436632
2.118639426	0.125	0.7912588537
2.168639426	0.125	0.7601042962
2.218639426	0.125	0.7300390966
2.268639426	0.125	0.7010255525
2.318639426	0.125	0.6730286024
2.368639426	0.125	0.6460153921
2.418639426	0.125	0.6199549287
2.468639426	0.125	0.5948178004
2.518639426	0.125	0.5705759488
2.568639426	0.125	0.5472024822
2.618639426	0.125	0.5246715211
2.668639426	0.125	0.5029580719
2.718639426	0.125	0.4820379225
2.768639426	0.125	0.4618875563
2.818639426	0.125	0.4424840819
2.868639426	0.125	0.4238051763
2.918639426	0.125	0.4058290383
2.968639426	0.125	0.3885343517
3.018639426	0.125	0.371900256
3.068639426	0.125	0.3559063239
3.118639426	0.125	0.3405325436
3.168639426	0.125	0.3257593062
3.218639426	0.125	0.3115673962
3.268639426	0.125	0.2979379852
3.318639426	0.125	0.2848526284
3.368639426	0.125	0.2722932616
3.418639426	0.125	0.2602422012
3.468639426	0.125	0.2486821439
3.518639426	0.125	0.2375961679
3.568639426	0.125	0.2269677338
3.618639426	0.125	0.2167806865
3.668639426	0.125	0.2070192562
3.718639426	0.125	0.19766806
3.768639426	0.125	0.1887121025
3.818639426	0.125	0.1801367766
1.368639426	0.15	1.488319854
1.418639426	0.15	1.3842532
1.468639426	0.15	1.320057473
1.518639426	0.15	1.264588188
1.568639426	0.15	1.213654864
1.618639426	0.15	1.16582175
1.668639426	0.15	1.120416932
1.718639426	0.15	1.0770629377
1.768639426	0.15	1.0355195248
1.818639426	0.15	0.9956192768
1.868639426	0.15	0.9572373527
1.918639426	0.15	0.9202757602
1.968639426	0.15	0.884654498
2.018639426	0.15	0.8503062252
2.068639426	0.15	0.8171728716
2.118639426	0.15	0.7852033765
2.168639426	0.15	0.7543521178
2.218639426	0.15	0.7245777822
2.268639426	0.15	0.6958425278
2.318639426	0.15	0.6681113483
2.368639426	0.15	0.6413515805
2.418639426	0.15	0.6155325157
2.468639426	0.15	0.5906250902
2.518639426	0.15	0.566601635
2.568639426	0.15	0.5434356737
2.618639426	0.15	0.5211017568
2.668639426	0.15	0.4995753265
2.718639426	0.15	0.4788326063
2.768639426	0.15	0.4588505106
2.818639426	0.15	0.4396065712
2.868639426	0.15	0.4210788778
2.918639426	0.15	0.4032460302
2.968639426	0.15	0.3860870999
3.018639426	0.15	0.3695816006
3.068639426	0.15	0.3537094647
3.118639426	0.15	0.3384510258
3.168639426	0.15	0.3237870058
3.218639426	0.15	0.3096985059
3.268639426	0.15	0.296167
3.318639426	0.15	0.2831743317
3.368639426	0.15	0.2707027117
3.418639426	0.15	0.2587347181
3.468639426	0.15	0.2472532966
3.518639426	0.15	0.2362417619
3.568639426	0.15	0.2256837995
3.618639426	0.15	0.2155634674
3.668639426	0.15	0.2058651984
3.718639426	0.15	0.1965738012
3.768639426	0.15	0.1876744624
3.818639426	0.15	0.179152747
1.368639426	0.175	1.489524055
1.418639426	0.175	1.378018399
1.468639426	0.175	1.311828083
1.518639426	0.175	1.25555332
1.568639426	0.175	1.204331824
1.618639426	0.175	1.156480046
1.668639426	0.175	1.111209067
1.718639426	0.175	1.0680785513
1.768639426	0.175	1.0268116618
1.818639426	0.175	0.9872184911
1.868639426	0.175	0.9491598436
1.918639426	0.175	0.9125283214
1.968639426	0.175	0.8772376525
2.018639426	0.175	0.8432162765
2.068639426	0.175	0.810403281
2.118639426	0.175	0.7787457067
2.168639426	0.175	0.7481966909
2.218639426	0.175	0.7187141441
2.268639426	0.175	0.6902597797
2.318639426	0.175	0.662798385
2.368639426	0.175	0.6362972622
2.418639426	0.175	0.6107257923
2.468639426	0.175	0.5860550905
2.518639426	0.175	0.562257731
2.568639426	0.175	0.5393075251
2.618639426	0.175	0.5171793421
2.668639426	0.175	0.4958489632
2.718639426	0.175	0.475292963
2.768639426	0.175	0.4554886132
2.818639426	0.175	0.4364138045
2.868639426	0.175	0.4180469836
2.918639426	0.175	0.4003671024
2.968639426	0.175	0.3833535783
3.018639426	0.175	0.3669862625
3.068639426	0.175	0.351245416
3.118639426	0.175	0.3361116909
3.168639426	0.175	0.3215661171
3.218639426	0.175	0.307590093
3.268639426	0.175	0.2941653788
3.318639426	0.175	0.2812740931
3.368639426	0.175	0.2688987106
3.418639426	0.175	0.2570220625
3.468639426	0.175	0.2456273367
3.518639426	0.175	0.2346980797
3.568639426	0.175	0.224218198
3.618639426	0.175	0.2141719612
3.668639426	0.175	0.2045440033
3.718639426	0.175	0.195319325
3.768639426	0.175	0.1864832958
3.818639426	0.175	0.1780216548
1.368639426	0.2	1.49048688
1.418639426	0.2	1.371742485
1.468639426	0.2	1.303536966
1.518639426	0.2	1.246402193
1.568639426	0.2	1.194835229
1.618639426	0.2	1.146913006
1.668639426	0.2	1.1017316033
1.718639426	0.2	1.0587878185
1.768639426	0.2	1.0177675659
1.818639426	0.2	0.9784576328
1.868639426	0.2	0.9407036666
1.918639426	0.2	0.9043881336
1.968639426	0.2	0.8694178487
2.018639426	0.2	0.8357164751
2.068639426	0.2	0.8032197775
2.118639426	0.2	0.7718724848
2.168639426	0.2	0.7416261372
2.218639426	0.2	0.712437562
2.268639426	0.2	0.6842677625
2.318639426	0.2	0.6570810892
2.368639426	0.2	0.6308446098
2.418639426	0.2	0.6055276208
2.468639426	0.2	0.5811012645
2.518639426	0.2	0.5575382254
2.568639426	0.2	0.5348124869
2.618639426	0.2	0.5128991352
2.668639426	0.2	0.4917742017
2.718639426	0.2	0.4714145345
2.768639426	0.2	0.4517976944
2.818639426	0.2	0.4329018716
2.868639426	0.2	0.4147058175
2.918639426	0.2	0.3971887913
2.968639426	0.2	0.3803305168
3.018639426	0.2	0.3641111489
3.068639426	0.2	0.3485112477
3.118639426	0.2	0.3335117589
3.168639426	0.2	0.3190939991
3.218639426	0.2	0.3052396458
3.268639426	0.2	0.2919307303
3.318639426	0.2	0.279149634
3.368639426	0.2	0.2668790855
3.418639426	0.2	0.2551021611
3.468639426	0.2	0.243802285
3.518639426	0.2	0.2329632305
3.568639426	0.2	0.222569123
3.618639426	0.2	0.2126044411
3.668639426	0.2	0.2030540198
3.718639426	0.2	0.1939030525
3.768639426	0.2	0.1851370927
3.818639426	0.2	0.1767420555
1.368639426	0.225	1.491083068
1.418639426	0.225	1.365291227
1.468639426	0.225	1.295071659
1.518639426	0.225	1.237042836
1.568639426	0.225	1.185089652
1.618639426	0.225	1.137058207
1.668639426	0.225	1.0919323457
1.718639426	0.225	1.0491466543
1.768639426	0.225	1.008349653
1.818639426	0.225	0.9693043839
1.868639426	0.225	0.9318408125
1.918639426	0.225	0.895830746
1.968639426	0.225	0.8611735992
2.018639426	0.225	0.8277878198
2.068639426	0.225	0.7956054608
2.118639426	0.225	0.7645685966
2.168639426	0.225	0.7346268708
2.218639426	0.225	0.7057357648
2.268639426	0.225	0.6778553416
2.318639426	0.225	0.650949314
2.368639426	0.225	0.6249843388
2.418639426	0.225	0.5999294732
2.468639426	0.225	0.5757557509
2.518639426	0.225	0.5524358473
2.568639426	0.225	0.5299438125
2.618639426	0.225	0.5082548581
2.668639426	0.225	0.4873451842
2.718639426	0.225	0.467191841
2.768639426	0.225	0.4477726161
2.818639426	0.225	0.4290659442
2.868639426	0.225	0.4110508339
2.918639426	0.225	0.3937068096
2.968639426	0.225	0.3770138652
3.018639426	0.225	0.3609524279
3.068639426	0.225	0.3455033299
3.118639426	0.225	0.330647787
3.168639426	0.225	0.3163673829
3.218639426	0.225	0.3026440576
3.268639426	0.225	0.2894600997
3.318639426	0.225	0.2767981419
3.368639426	0.225	0.2646411577
3.418639426	0.225	0.2529724612
3.468639426	0.225	0.2417757073
3.518639426	0.225	0.2310348929
3.568639426	0.225	0.2207343589
3.618639426	0.225	0.2108587925
3.668639426	0.225	0.2013932295
3.718639426	0.225	0.1923230562
3.768639426	0.225	0.1836340121
3.818639426	0.225	0.1753121908
1.368639426	0.25	1.491200391
1.418639426	0.25	1.358545433
1.468639426	0.25	1.286329367
1.518639426	0.25	1.227388839
1.568639426	0.25	1.175022501
1.618639426	0.25	1.126854289
1.668639426	0.25	1.0817590148
1.718639426	0.25	1.0391101507
1.768639426	0.25	0.9985190432
1.818639426	0.25	0.9597248356
1.868639426	0.25	0.922541506
1.918639426	0.25	0.8868298473
1.968639426	0.25	0.8524815169
2.018639426	0.25	0.8194094094
2.068639426	0.25	0.7875415559
2.118639426	0.25	0.7568170972
2.168639426	0.25	0.72718353
2.218639426	0.25	0.6985947676
2.268639426	0.25	0.671009736
2.318639426	0.25	0.6443913357
2.368639426	0.25	0.6187056581
2.418639426	0.25	0.593921385
2.468639426	0.25	0.5700093205
2.518639426	0.25	0.5469420244
2.568639426	0.25	0.5246935196
2.618639426	0.25	0.5032390591
2.668639426	0.25	0.4825549387
2.718639426	0.25	0.4626183459
2.768639426	0.25	0.4434072382
2.818639426	0.25	0.4249002446
2.868639426	0.25	0.407076587
2.918639426	0.25	0.3899160168
2.968639426	0.25	0.3733987649
3.018639426	0.25	0.3575055016
3.068639426	0.25	0.3422173065
3.118639426	0.25	0.3275156443
3.168639426	0.25	0.3133823476
3.218639426	0.25	0.2997996038
3.268639426	0.25	0.2867499464
3.318639426	0.25	0.2742162489
3.368639426	0.25	0.2621817217
3.418639426	0.25	0.2506299105
3.468639426	0.25	0.2395446962
3.518639426	0.25	0.2289102959
3.568639426	0.25	0.2187112646
3.618639426	0.25	0.208932497
3.668639426	0.25	0.19955923
3.718639426	0.25	0.1905770445
3.768639426	0.25	0.1819718677
3.818639426	0.25	0.1737299744
1.368639426	0.275	1.490733026
1.418639426	0.275	1.35139511
1.468639426	0.275	1.277213329
1.518639426	0.275	1.217357109
1.568639426	0.275	1.164562583
1.618639426	0.275	1.1162400044
1.668639426	0.275	1.0711585947
1.718639426	0.275	1.0286321102
1.768639426	0.275	0.9882352156
1.818639426	0.275	0.9496832235
1.868639426	0.275	0.9127739955
1.918639426	0.275	0.8773570941
1.968639426	0.275	0.843316172
2.018639426	0.275	0.8105583198
2.068639426	0.275	0.7790073064
2.118639426	0.275	0.7485991149
2.168639426	0.275	0.7192788908
2.218639426	0.275	0.6909987937
2.268639426	0.275	0.6637164458
2.318639426	0.275	0.6373937859
2.368639426	0.275	0.6119962068
2.418639426	0.275	0.5874918951
2.468639426	0.275	0.5638513199
2.518639426	0.275	0.5410468304
2.568639426	0.275	0.5190523384
2.618639426	0.275	0.4978430643
2.668639426	0.275	0.4773953334
2.718639426	0.275	0.4576864122
2.768639426	0.275	0.4386943766
2.818639426	0.275	0.4203980047
2.868639426	0.275	0.4027766922
2.918639426	0.275	0.3858103826
2.968639426	0.275	0.3694795133
3.018639426	0.275	0.353764972
3.068639426	0.275	0.3386480629
3.118639426	0.275	0.3241104805
3.168639426	0.275	0.3101342902
3.218639426	0.275	0.2967019131
3.268639426	0.275	0.2837961163
3.318639426	0.275	0.2714000055
3.368639426	0.275	0.2594970205
3.418639426	0.275	0.2480709335
3.468639426	0.275	0.2371058475
3.518639426	0.275	0.2265861976
3.568639426	0.275	0.2164967516
3.618639426	0.275	0.2068226116
3.668639426	0.275	0.1975492166
3.718639426	0.275	0.1886623436
3.768639426	0.275	0.1801481101
3.818639426	0.275	0.1719929754
1.368639426	0.3	1.489577109
1.418639426	0.3	1.34373535
1.468639426	0.3	1.267630074
1.518639426	0.3	1.206866064
1.568639426	0.3	1.15363889
1.618639426	0.3	1.105153375
1.668639426	0.3	1.0600767233
1.718639426	0.3	1.0176645908
1.768639426	0.3	0.977455657
1.818639426	0.3	0.9391416481
1.868639426	0.3	0.9025043246
1.918639426	0.3	0.8673819193
1.968639426	0.3	0.8336499272
2.018639426	0.3	0.80120946
2.068639426	0.3	0.7699798455
2.118639426	0.3	0.7398937358
2.168639426	0.3	0.7108937613
2.218639426	0.3	0.6829301767
2.268639426	0.3	0.655959162
2.318639426	0.3	0.6299415681
2.368639426	0.3	0.6048419751
2.418639426	0.3	0.5806279722
2.468639426	0.3	0.5572696009
2.518639426	0.3	0.5347389176
2.568639426	0.3	0.5130096492
2.618639426	0.3	0.4920569176
2.668639426	0.3	0.4718570191
2.718639426	0.3	0.4523872477
2.768639426	0.3	0.4336257514
2.818639426	0.3	0.4155514173
2.868639426	0.3	0.3981437789
2.918639426	0.3	0.3813829411
2.968639426	0.3	0.3652495209
3.018639426	0.3	0.3497245997
3.068639426	0.3	0.3347896866
3.118639426	0.3	0.3204266887
3.168639426	0.3	0.3066178898
3.218639426	0.3	0.293345933
3.268639426	0.3	0.2805938093
3.318639426	0.3	0.2683448488
3.368639426	0.3	0.2565827151
3.418639426	0.3	0.2452914023
3.468639426	0.3	0.234455233
3.518639426	0.3	0.2240588585
3.568639426	0.3	0.2140872589
3.618639426	0.3	0.2045257447
3.668639426	0.3	0.1953599582
3.718639426	0.3	0.186575875
3.768639426	0.3	0.1781598059
3.818639426	0.3	0.170098398
1.368639426	0.325	1.487627467
1.418639426	0.325	1.33546324
1.468639426	0.325	1.257487237
1.518639426	0.325	1.195834115
1.568639426	0.325	1.14217953
1.618639426	0.325	1.0935309089
1.668639426	0.325	1.0484571062
1.718639426	0.325	1.0061574511
1.768639426	0.325	0.966135498
1.818639426	0.325	0.9280597756
1.868639426	0.325	0.8916960802
1.918639426	0.325	0.8568713159
1.968639426	0.325	0.8234527485
2.018639426	0.325	0.7913354037
2.068639426	0.325	0.7604340451
2.118639426	0.325	0.7306778656
2.168639426	0.325	0.7020068552
2.218639426	0.325	0.6743692441
2.268639426	0.325	0.6477196575
2.318639426	0.325	0.622017755
2.368639426	0.325	0.5972272087
2.418639426	0.325	0.5733149239
2.468639426	0.325	0.5502504356
2.518639426	0.325	0.5280054367
2.568639426	0.325	0.5065534054
2.618639426	0.325	0.4858693079
2.668639426	0.325	0.4659293606
2.718639426	0.325	0.4467108392
2.768639426	0.325	0.4281919238
2.818639426	0.325	0.410351575
2.868639426	0.325	0.393169433
2.918639426	0.325	0.3766257366
2.968639426	0.325	0.3607012586
3.018639426	0.325	0.3453772541
3.068639426	0.325	0.3306354191
3.118639426	0.325	0.3164578591
3.168639426	0.325	0.3028270637
3.218639426	0.325	0.289725888
3.268639426	0.325	0.2771375389
3.318639426	0.325	0.2650455646
3.368639426	0.325	0.2534338479
3.418639426	0.325	0.2422866018
3.468639426	0.325	0.2315883667
3.518639426	0.325	0.2213240093
3.568639426	0.325	0.2114787228
3.618639426	0.325	0.2020380272
3.668639426	0.325	0.1929877703
3.718639426	0.325	0.1843141293
3.768639426	0.325	0.1760036118
3.818639426	0.325	0.1680430569
1.368639426	0.35	1.484775002
1.418639426	0.35	1.326475412
1.468639426	0.35	1.246691741
1.518639426	0.35	1.184178349
1.568639426	0.35	1.130110744
1.618639426	0.35	1.081306857
1.668639426	0.35	1.0362409331
1.718639426	0.35	0.9940578809
1.768639426	0.35	0.9542271264
1.818639426	0.35	0.9163945125
1.868639426	0.35	0.8803101125
1.918639426	0.35	0.8457895909
1.968639426	0.35	0.8126919869
2.018639426	0.35	0.7809061933
2.068639426	0.35	0.750342337
2.118639426	0.35	0.7209260664
2.168639426	0.35	0.692594641
2.218639426	0.35	0.6652941765
2.268639426	0.35	0.6389776563
2.318639426	0.35	0.6136034662
2.368639426	0.35	0.5891342936
2.418639426	0.35	0.5655362881
2.468639426	0.35	0.5427784135
2.518639426	0.35	0.5208319394
2.568639426	0.35	0.4996700414
2.618639426	0.35	0.4792674814
2.668639426	0.35	0.4596003525
2.718639426	0.35	0.4406458729
2.768639426	0.35	0.4223822208
2.818639426	0.35	0.4047883992
2.868639426	0.35	0.3878441283
2.918639426	0.35	0.3715297576
2.968639426	0.35	0.3558261956
3.018639426	0.35	0.3407148533
3.068639426	0.35	0.3261775994
3.118639426	0.35	0.3121967249
3.168639426	0.35	0.2987549154
3.218639426	0.35	0.28583523
3.268639426	0.35	0.2734210849
3.318639426	0.35	0.2614962419
3.368639426	0.35	0.2500447998
3.418639426	0.35	0.2390511885
3.468639426	0.35	0.2285001655
3.518639426	0.35	0.2183768138
3.568639426	0.35	0.2086665406
3.618639426	0.35	0.1993550776
3.668639426	0.35	0.1904284815
3.718639426	0.35	0.1818731345
3.768639426	0.35	0.1736757452
3.818639426	0.35	0.1658233494
1.368639426	0.375	1.480904408
1.418639426	0.375	1.316665971
1.468639426	0.375	1.235148204
1.518639426	0.375	1.171813311
1.568639426	0.375	1.1173559714
1.618639426	0.375	1.0684124756
1.668639426	0.375	1.0233662825
1.718639426	0.375	0.9813099087
1.768639426	0.375	0.9416797706
1.818639426	0.375	0.9040996458
1.868639426	0.375	0.8683042203
1.918639426	0.375	0.8340980871
1.968639426	0.375	0.8013321276
2.018639426	0.375	0.769889112
2.068639426	0.375	0.7396745046
2.118639426	0.375	0.7106103644
2.168639426	0.375	0.6826311634
2.218639426	0.375	0.6556808414
2.268639426	0.375	0.6297106776
2.318639426	0.375	0.6046777219
2.368639426	0.375	0.5805436177
2.418639426	0.375	0.5572737032
2.468639426	0.375	0.5348363184
2.518639426	0.375	0.5132022616
2.568639426	0.375	0.4923443618
2.618639426	0.375	0.4722371367
2.668639426	0.375	0.4528565197
2.718639426	0.375	0.4341796399
2.768639426	0.375	0.4161846441
2.818639426	0.375	0.398850553
2.868639426	0.375	0.3821571444
2.918639426	0.375	0.366084859
2.968639426	0.375	0.3506147243
3.018639426	0.375	0.3357282933
3.068639426	0.375	0.3214075953
3.118639426	0.375	0.3076350973
3.168639426	0.375	0.294393673
3.218639426	0.375	0.281666579
3.268639426	0.375	0.2694374369
3.318639426	0.375	0.2576902189
3.368639426	0.375	0.2464092381
3.418639426	0.375	0.2355791409
3.468639426	0.375	0.2251849025
3.518639426	0.375	0.2152118233
3.568639426	0.375	0.2056455275
3.618639426	0.375	0.1964719616
3.668639426	0.375	0.1876773948
3.718639426	0.375	0.1792484187
3.768639426	0.375	0.171171948
3.818639426	0.375	0.1634352207
1.368639426	0.4	1.475892046
1.418639426	0.4	1.305924642
1.468639426	0.4	1.222757468
1.518639426	0.4	1.15864985
1.568639426	0.4	1.1038349293
1.618639426	0.4	1.0547752747
1.668639426	0.4	1.0097674969
1.718639426	0.4	0.9678538721
1.768639426	0.4	0.9284390426
1.818639426	0.4	0.8911254434
1.868639426	0.4	0.8556327955
1.918639426	0.4	0.8217548627
1.968639426	0.4	0.7893345004
2.018639426	0.4	0.7582484185
2.068639426	0.4	0.7283974388
2.118639426	0.4	0.699700023
2.168639426	0.4	0.6720878321
2.218639426	0.4	0.6455025962
2.268639426	0.4	0.6198938508
2.318639426	0.4	0.5952172689
2.368639426	0.4	0.5714334075
2.418639426	0.4	0.5485067529
2.468639426	0.4	0.5264049818
2.518639426	0.4	0.5050983848
2.568639426	0.4	0.4845594098
2.618639426	0.4	0.4647622993
2.668639426	0.4	0.4456827987
2.718639426	0.4	0.4272979224
2.768639426	0.4	0.4095857633
2.818639426	0.4	0.3925253394
2.868639426	0.4	0.3760964688
2.918639426	0.4	0.3602796684
2.968639426	0.4	0.3450560717
3.018639426	0.4	0.3304073629
3.068639426	0.4	0.3163157232
3.118639426	0.4	0.3027637883
3.168639426	0.4	0.2897346147
